Date,Ticker,Close,rsi_norm,price_vs_ema20,price_vs_ema50,macd,macd_signal,macd_hist,bb_pct_b,bb_width,atr_norm,stoch_k,return_1d,return_5d,volume_z
2024-01-11,BTC-USD,46368.5859375,0.24685554532909307,0.04606528787479003,0.10314449315277074,1131.1585040108039,905.0249966688109,226.13350734199298,0.891182137116215,0.1381133304651687,0.046676176790239055,0.3622272011893324,-0.005558733892443213,0.05409034214190034,1.4727937404099662
2024-01-12,BTC-USD,42853.16796875,-0.06850061803203261,-0.030171417688876434,0.01873055488776454,875.2612956645462,899.072256467958,-23.81096080341183,0.3222913900464822,0.14012211805247646,0.05532916809458773,-0.4998347617264095,-0.07581464687080208,-0.024803205637119685,1.144080427952145
2024-01-13,BTC-USD,42842.3828125,-0.06927836646961709,-0.027598732468958276,0.017736836905547948,663.937187821597,852.0452427386858,-188.1080549170888,0.3226430453625671,0.14069698008386883,0.054913977535231855,-0.5024795320068931,-0.0002516769882185965,-0.08788751983562826,-0.8258672549672155
2024-01-14,BTC-USD,41796.26953125,-0.1439400397326594,-0.046681046164550044,-0.006836903505377467,407.3529989808594,763.1067939871206,-355.75379500626116,0.1828686286916327,0.1475452808212743,0.05710581388261766,-0.7590107543773774,-0.0244177193838242,-0.09413711119187795,-1.0612785389452493
2024-01-15,BTC-USD,42511.96875,-0.08010204881280615,-0.027545377594022313,0.009766843017662508,258.7761163537216,662.2406584604407,-403.46454210671914,0.29360605707375204,0.14758003281428392,0.05556281235294976,-0.5835047181514004,0.01712351907901466,-0.08826945713940804,-0.6121075967159584
2024-01-16,BTC-USD,43154.9453125,-0.024773035973574338,-0.011628998687545522,0.024033636277585924,190.71228889538907,567.9349845474304,-377.22269565204135,0.39552013360597627,0.14809059125645754,0.05431770449458349,-0.42583196273374035,0.015124600939588229,-0.06930641855957509,-0.4587719533530339
2024-01-17,BTC-USD,42742.65234375,-0.058092044244358335,-0.019103190518645286,0.01368376153126416,102.32310134090221,474.8126079061248,-372.4895065652226,0.33067334009163313,0.14767975797578758,0.0486766385403569,-0.7144160054033939,-0.009553782672285682,-0.0025789371063672517,-0.7162543048620101
2024-01-18,BTC-USD,41262.05859375,-0.1680212893896308,-0.048269856817517165,-0.020606892872508276,-86.2038045931331,362.60932540627323,-448.8131299994063,0.12180776897725089,0.1530435813972549,0.05068351974867087,-0.8486755467940048,-0.034639725632667706,-0.03688693566990198,-0.34655255828496767
2024-01-19,BTC-USD,41618.40625,-0.13372591617366353,-0.03637492987028346,-0.011677797602787754,-204.50109672558028,249.18724097990253,-453.6883377054828,0.18496020032709581,0.156040626140273,0.05070975019316123,-0.6953500209458516,0.00863620644230223,-0.004255482205583361,-0.3538707982199
2024-01-20,BTC-USD,41665.5859375,-0.12899936559964986,-0.03202992630264334,-0.010147595506867169,-291.0900417384546,141.1317844362311,-432.2218261746857,0.20197611721491376,0.1591437950936727,0.05010133298546717,-0.6844689888784286,0.0011336255217606617,-0.019909282900477332,-1.5136886391577145
2024-01-21,BTC-USD,41545.78515625,-0.1388173151826824,-0.03160236733448352,-0.012490518841816733,-365.16987531847553,39.87145248528978,-405.0413278037653,0.2140612938452939,0.16546422600857869,0.04942918303328942,-0.7120985941504768,-0.0028752933279206916,-0.0372879665261423,-1.5832466235543194
2024-01-22,BTC-USD,39507.3671875,-0.2862423881007578,-0.07212476735361018,-0.05869243768710097,-581.656991723692,-84.43423635650659,-497.22275536718547,0.01929056000449363,0.18380839353261047,0.04877428630583452,-0.9879717464070558,-0.049064374667218136,-0.07569219453745657,0.2106058821228589
2024-01-23,BTC-USD,39845.55078125,-0.24806917656531738,-0.058426696009602264,-0.04874594644874042,-717.6632265372027,-211.0800343926458,-506.5831921445569,0.10934143763249951,0.19802060955046405,0.04648965655291742,-0.7466074717504302,0.008560013431039293,-0.03432954779223152,0.11656368807330406
2024-01-24,BTC-USD,40077.07421875,-0.22134517956433883,-0.048155132763427866,-0.04159431065353203,-797.573213481839,-328.3786702104845,-469.1945432713546,0.1747641642476054,0.20775144335498444,0.04231953059977888,-0.7022860633959905,0.005810521700930993,-0.03703486438167003,-0.44133708825819745
2024-01-25,BTC-USD,39933.80859375,-0.23229952137796914,-0.046877663034601946,-0.04333137076472937,-862.5201965469314,-435.2069754777739,-427.3132210691575,0.19352143245026654,0.21635501559367964,0.03785315921428854,-0.6459701124139168,-0.0035747525934159974,-0.04156373430935867,-0.7079060761757626
2024-01-26,BTC-USD,41816.87109375,-0.02765659214474681,-0.0017497399256201085,0.0017100279977055877,-753.359483033295,-498.8374769888781,-254.52200604441686,0.40838974870872513,0.2160350293430478,0.03237247659607654,0.30639534568567584,0.04715459322091098,0.0065249925228387795,-0.14610981984817858
2024-01-27,BTC-USD,42120.0546875,0.001105838447305416,0.004962598204115487,0.008617793096535875,-635.063828408267,-526.0827472727559,-108.98108113551109,0.4508052225896075,0.21486377145780935,0.03212900364601408,0.4266018564909424,0.007250269707417489,0.06613165305600632,-1.3005146744231058
2024-01-28,BTC-USD,42035.59375,-0.00723022482555038,0.00266595065896702,0.006334993012824697,-541.8824777372865,-529.242693365662,-12.6397843716245,0.46474039615223717,0.19278139197934424,0.03178452056946213,0.3931147061123883,-0.002005242826170095,0.05496330018809936,-0.7608552341238491
2024-01-29,BTC-USD,43288.24609375,0.11100326657343444,0.02935466822046351,0.034849480467621374,-362.77516443109926,-495.9491875787495,133.17402314765025,0.6496839535390745,0.17541620704992844,0.030655578532902693,0.8897674623904548,0.029799801358818767,0.08012490775830283,-0.3595923935283534
2024-01-30,BTC-USD,42952.609375,0.07460471504487544,0.01929867708237709,0.025746668686442042,-245.08917100680992,-445.7771842643616,200.6880132575517,0.6549733606105639,0.14683469505955207,0.030308592801794796,0.6666061792655555,-0.007753530092744043,0.07559511320246237,0.05746015484864974
2024-01-31,BTC-USD,42582.60546875,0.03437309626642957,0.00950694135461827,0.01623671486071432,-179.6079872441187,-392.543344860313,212.93535761619432,0.6666715582867607,0.1112139800870026,0.03127290183317407,0.5274298119625467,-0.00861423582021903,0.018311613350584954,0.31934890248105313
2024-02-01,BTC-USD,43075.7734375,0.08361878107866119,0.0191409400229805,0.026878398797109515,-86.91721627911465,-331.4181191440734,244.50090286495873,0.7676856127253827,0.11228880367962613,0.029453651972763006,0.7129341409748267,0.011581441842771323,0.02269034921940949,0.0462615069940619
2024-02-02,BTC-USD,43185.859375,0.094717292055214,0.01963383100718108,0.02831299789771724,-4.523948101072165,-266.0392849354732,261.515336834401,0.7830986547701867,0.11397661259394208,0.027726987509604072,0.7543427872447499,0.0025556346111748063,0.027364086536781684,-0.4268670113923779
2024-02-03,BTC-USD,42992.25,0.0701690639809236,0.013608583835273969,0.022752225795724224,44.63611469484022,-203.9042050094105,248.54031970425072,0.7247540604588593,0.11644739313332826,0.027915090126293528,0.6815169358600905,-0.0044831659668692625,-0.006837793638230449,-1.56379145545549
2024-02-04,BTC-USD,42583.58203125,0.01826425812850843,0.003593807608393229,0.012512944866071907,50.042865934432484,-153.1147908206419,203.15765675507438,0.6400230273168623,0.11662911599856009,0.028794310883799044,0.5277971443579581,-0.009505619472114146,-0.008591500007093522,-0.8903404866416065
2024-02-05,BTC-USD,42658.66796875,0.027596253053163763,0.004850126784229136,0.013729853720599428,59.698396923464315,-110.55215327182066,170.25055019528497,0.663409490487868,0.11459636393681108,0.027116666712233596,0.556040597576341,0.0017632602500394778,0.0017862340540861776,-0.22317239296322208
2024-02-06,BTC-USD,43084.671875,0.0809725025050291,0.0134482265752911,0.022896461822466074,100.56616561089322,-68.32848949527789,168.89465510617111,0.7454771172857049,0.11601676411200537,0.025538290646848684,0.651617745494435,0.009986338686479135,0.00020657638365828568,-0.49662171290428775
2024-02-07,BTC-USD,44318.22265625,0.21529162689101738,0.03826515779480011,0.0500340814463307,229.84193085761945,-8.69440542469843,238.53633628231788,0.9308430264245188,0.12552304443076712,0.025779992270039173,0.9901062752830356,0.028630850081180936,0.026220695793436333,0.2345982783517527
2024-02-08,BTC-USD,45301.56640625,0.30277317260386327,0.05514217736076632,0.07025467731243373,406.9504571237776,74.43456708499679,332.5158900387808,1.0117205923895376,0.14220673318576085,0.026085709326389553,0.9046030061723951,0.022188248784866804,0.05371471384377413,1.049327527974085
2024-02-09,BTC-USD,47147.19921875,0.4309918451078647,0.08796200665459852,0.10890667473351434,688.3030544021167,197.20826454842077,491.09478985369594,1.1268212720955706,0.17433395004987762,0.025834143992963906,0.7008585803696434,0.040741037427910465,0.10716846657359613,2.515970082357668
2024-02-10,BTC-USD,47771.27734375,0.4667046009459574,0.0917201056358945,0.11816589204074113,950.6761015073425,347.90183194020517,602.7742695671374,1.0691117103828522,0.20345365828003686,0.026209122246375605,0.8818949190078844,0.013236801662479536,0.11984925030348559,-0.7432516826003788
2024-02-11,BTC-USD,48293.91796875,0.49527451885258045,0.09287435275970646,0.12464805729333261,1187.0972440939731,515.7409143709588,671.3563297230144,1.0351916103231844,0.21774997494849274,0.02565669287349837,0.9279447022079923,0.010940478338881565,0.1209071780530997,-0.23974700401777635
2024-02-12,BTC-USD,49958.22265625,0.5736106104789775,0.11665462689543182,0.1559979606430315,1491.5643565866994,710.9056028141069,780.6587537725925,1.0845311522532686,0.24236499027384828,0.026299189607477277,0.9232846165183992,0.034461993507690414,0.127261421193402,1.9554685644930543
2024-02-13,BTC-USD,49742.44140625,0.5402327440376337,0.10011462893079237,0.14422908255566114,1695.89576259569,907.9036347704237,787.9921278252664,0.987532728666643,0.25500209015835285,0.027596972597292605,0.8547152383475187,-0.004319233922406296,0.09802917100427933,1.8232099353095919
2024-02-14,BTC-USD,51826.6953125,0.6233389746006859,0.1304688831541767,0.1832560652692905,2002.9232924449461,1126.9075663053281,876.015726139618,1.0630126734392478,0.27689601955706034,0.028287199834251854,0.961610662155802,0.041900916949929146,0.0992528966999382,1.9268043406771749
2024-02-15,BTC-USD,51938.5546875,0.6272333609307765,0.11874772494644015,0.17723183568493583,2229.56984526194,1347.4400220966504,882.1298231652895,0.9854298204759248,0.29965540883697034,0.028342433092675076,0.8329718919495037,0.0021583350882306007,0.0872339526063608,1.6508282578582454
2024-02-16,BTC-USD,52160.203125,0.6352801880711066,0.11045856099863038,0.17386573810370498,2399.4150842751187,1557.835034532344,841.5800497427747,0.9350108633224314,0.31666673336861284,0.028302036167677267,0.8749696537268183,0.004267512618200353,0.08005739270836942,0.444361575996247
2024-02-17,BTC-USD,51662.99609375,0.5542289063950042,0.08951018606379413,0.1553058691155471,2465.477715376328,1739.3635707011408,726.1141446751872,0.8572588853587169,0.3224510556082961,0.030030436674131952,0.7807592785580635,-0.009532306269177337,0.03412398093563329,-0.5138860866862736
2024-02-18,BTC-USD,52122.546875,0.5751867546453429,0.08891375318547423,0.15806270252175048,2525.7988964769756,1896.6506358563079,629.1482606206678,0.8453644362716798,0.33151022673910374,0.03031443519031664,0.8678345787641222,0.008895163192163213,0.047848585663729626,-0.7668264662314916
2024-02-19,BTC-USD,51779.14453125,0.5177627969037095,0.07338359826837615,0.14368598001084498,2516.881128932153,2020.6967344714772,496.1843944606758,0.7913709771895879,0.33221978849066597,0.029883775018138884,0.7977034042029858,-0.006588364620277343,-0.0009174959152475903,-0.32060250937008994
2024-02-20,BTC-USD,52284.875,0.544120736357165,0.07527875792885785,0.14788555849416962,2521.555039286701,2120.868395434522,400.6866438521788,0.7928619851387325,0.328642534401606,0.031422085882184585,0.8701603510637317,0.009767068832988945,0.006667885053477374,0.9721554266425985
2024-02-21,BTC-USD,51839.1796875,0.4679704254380036,0.05944197037547849,0.13197014381615157,2460.927222877457,2188.880160923109,272.047061954348,0.7397802857158584,0.3211589859641307,0.03187283689113642,0.7432066357387086,-0.008524364120598982,-0.006154566475339074,0.40622078764127756
2024-02-22,BTC-USD,51304.97265625,0.380116268093864,0.043701009908776456,0.11504448865489447,2342.767236327447,2219.657576003977,123.10966032347005,0.6848184400943864,0.3083790585338121,0.031962046894581535,0.5731312418601009,-0.010305082651198116,-0.006929978215942323,0.012186718023953344
2024-02-23,BTC-USD,50731.94921875,0.2908728977753549,0.028903936058757074,0.09817247168019128,2177.782274798781,2211.2825157629377,-33.500240964156546,0.627836373033563,0.28881848921988784,0.029569773635069643,0.2671522102018471,-0.011168964874795462,-0.026679388088708067,-0.5289598899286662
2024-02-24,BTC-USD,51571.1015625,0.3564970820851988,0.04136839562618655,0.11126736445467378,2090.6434488883024,2187.1547023880107,-96.51125349970835,0.6692895775791426,0.2627432395784385,0.028891803698460953,0.48421888484078845,0.016540904827679226,-0.004017891192166001,-1.2883594590463694
2024-02-25,BTC-USD,51733.23828125,0.3686542481189582,0.040219743043535594,0.1097666937607027,2011.4812756805113,2152.020017046511,-140.5387413659996,0.666070836950132,0.2301594917288706,0.028422006683647742,0.5338545384059419,0.003143945229742817,-0.010550598404414302,-1.213054529389942
2024-02-26,BTC-USD,54522.40234375,0.5323340086992289,0.0863389765358229,0.16187150568930875,2149.0341845555376,2151.4228505483165,-2.388665992778897,0.8998388912829124,0.20453789846288004,0.028897039117429458,0.8726901938269611,0.053914352844811164,0.05176051535585935,0.8990697805069354
2024-02-27,BTC-USD,57085.37109375,0.6278191290524444,0.12271313522085037,0.20624760147178534,2436.766487126508,2208.4915778639547,228.27490926255314,1.0876005752498041,0.20161323743778017,0.028978214753836586,0.8901909183210108,0.04700762695380023,0.11266741093947008,2.235683381095304
2024-02-28,BTC-USD,62504.7890625,0.745940665296323,0.20302665395324992,0.3043556847231632,3066.7466021792497,2380.142582727014,686.6040194522357,1.2984970426278133,0.2559222379722691,0.031551202924790175,0.789033592387477,0.09493531994124749,0.23205967886207057,3.335055810753978
2024-02-29,BTC-USD,61198.3828125,0.6130390651189254,0.15826003246956133,0.26336523319753957,3421.1573435775063,2588.345534897113,832.8118086803934,1.077094378537312,0.28319748195509375,0.03413710015935258,0.5933371699444141,-0.020900898468654838,0.1866797675115106,1.9114470397796963
2024-03-01,BTC-USD,62440.6328125,0.6410214465461024,0.1616610990679459,0.27456439365476815,3758.938894888641,2822.4642068954186,936.4746879932222,1.0493628267511468,0.3107663949252225,0.03512349686015146,0.7794231449463669,0.020298739001094468,0.20697321271556168,0.4007252182165965
2024-03-02,BTC-USD,62029.84765625,0.5998230865588488,0.1373357937242492,0.2530989232311194,3947.9764637091794,3047.5666582581707,900.4098054510087,0.9555282389330283,0.32541493203758043,0.03452604141725514,0.7178885453753379,-0.006578811548619723,0.13769469043508842,-0.5693097493992879
2024-03-03,BTC-USD,63167.37109375,0.6276966748689767,0.14100232550494818,0.2624110203240264,4141.834246674458,3266.420175941428,875.4140707330298,0.9483097960543053,0.34612138109618446,0.03466409997836583,0.8882867405492245,0.01833832389535761,0.10654218205942234,-0.4037760390934506
2024-03-04,BTC-USD,68330.4140625,0.7222578260692402,0.2073267931063405,0.34629343581766214,4658.3834103603585,3544.8128228252144,1113.570587535144,1.0805362649399364,0.39395469157768354,0.03766777863163612,0.9770109297395617,0.08173591649219114,0.0932028583309803,1.8829940724673078
2024-03-05,BTC-USD,63801.19921875,0.38897549796968034,0.11379682046352957,0.24451025956550487,4648.695292830962,3765.589316826364,883.1059760045978,0.8334026660040504,0.4050400379697834,0.04895557925909102,0.4229168962596548,-0.06628402455760396,0.04253080370153772,2.659836675688813
2024-03-06,BTC-USD,66106.8046875,0.4475799131251577,0.13736015592371675,0.27500926431848915,4772.051246201605,3966.881702701413,805.169543500192,0.8824945842135568,0.42202315457991135,0.05058928583457604,0.6707135907503676,0.03613733749494208,0.058714521456068036,1.1535090172461142
2024-03-07,BTC-USD,66925.484375,0.46712383467876945,0.13507385112190118,0.27624506998278564,4879.623079370038,4149.429978035138,730.1931013348994,0.8683589677777838,0.43639330804112275,0.051348382130886036,0.7587018103997489,0.012384196927533564,0.07892388751105894,0.2566842279663222
2024-03-08,BTC-USD,68300.09375,0.4991635152352788,0.14117351962672564,0.2871908633393818,5017.9502141388,4323.134025255871,694.816188882929,0.8744363977102707,0.4479872830323979,0.05336497606642848,0.8171097899021273,0.020539401213709896,0.08125591689785949,0.6678997178680381
2024-03-09,BTC-USD,68498.8828125,0.5038098223463501,0.12895885318500033,0.2763747155374876,5084.999373554347,4475.507094915567,609.4922786387797,0.8412267850094474,0.4541626104091939,0.0527108073761435,0.8345687200968892,0.0029105240064184468,0.002465501670250392,-0.8485077452967611
2024-03-10,BTC-USD,69019.7890625,0.5164685042769424,0.12283560930905524,0.27181273419478713,5121.135830377876,4604.632842008029,516.5029883698471,0.8243027795599476,0.4535355099643997,0.05347349510640315,0.8889657138871179,0.007604594828588107,0.08179454160191324,-0.3163470180118006
2024-03-11,BTC-USD,72123.90625,0.5844952292307863,0.154279477302099,0.31208259402390603,5338.709230819346,4751.448119770293,587.2611110490534,0.8885158301494415,0.4613233827828717,0.05280485576192509,0.9208554461914487,0.04497430707429584,0.09102091064519047,0.8358722404742994
2024-03-12,BTC-USD,71481.2890625,0.5363079952662059,0.12851867086690394,0.2852516932478677,5397.069820415156,4880.572459899266,516.4973605158903,0.8308821169015602,0.4541024691488003,0.054321966436177926,0.830015188817733,-0.008909905479502545,0.06807279364573149,0.6401738522077254
2024-03-13,BTC-USD,73083.5,0.571313243910351,0.13715563943916598,0.29807269438364803,5509.10055861227,5006.2780796418665,502.8224789704036,0.8531123814401743,0.44117469028646505,0.048370048716292226,0.9225941953560775,0.022414410239567806,0.0700351344686112,0.014749687980610753
2024-03-14,BTC-USD,71396.59375,0.4474183069450515,0.09929642966225738,0.25491633376600586,5399.52413630388,5084.927290974269,314.5968453296109,0.7724889427110505,0.40718506503159496,0.05161397411853819,0.673720998933957,-0.0230819028918976,0.04230303938579283,0.4177963240689985
2024-03-15,BTC-USD,69403.7734375,0.31546177357296984,0.06167530750784911,0.2094598367836109,5093.1692034548105,5086.575673470377,6.593529984433189,0.679767713036145,0.3625027776642706,0.05759745543760237,0.39744230925968105,-0.027911980219644583,0.005563395371322999,1.110483430841386
2024-03-16,BTC-USD,65315.1171875,0.09490921993356011,-0.0007864913595418965,0.1320733638998468,4468.945105599218,4963.049559896145,-494.10445429692754,0.4738640991694196,0.3031696078530722,0.06606236899768797,-0.16939685039412722,-0.05891115205258901,-0.09440405292107978,-0.3612502316207088
2024-03-17,BTC-USD,68390.625,0.20313693169839667,0.04167401745229915,0.17682429883987694,4174.29214667419,4805.298077251755,-631.0059305775649,0.6096303897672507,0.25507269642337627,0.06570805998890303,0.2569824188208434,0.04708722796395115,-0.043237385657632244,-0.49635688574564946
2024-03-18,BTC-USD,67548.59375,0.16216283601967035,0.026029812010477382,0.15498242208900215,3828.6978239075834,4609.97802658292,-781.280202675337,0.5342460834813856,0.21566697347627126,0.0624585367941135,0.14024570705833073,-0.0123120859035869,-0.07573400630785332,-0.27622367377632545
2024-03-19,BTC-USD,61912.7734375,-0.0668921601695071,-0.05420923463568117,0.05619019871380071,3064.7200495302386,4300.926431172385,-1236.206381642146,0.15057306033427217,0.2182323216932494,0.06436456676114663,-0.938333531621911,-0.08343356981432348,-0.13283295202721068,0.9727479294245941
2024-03-20,BTC-USD,67913.671875,0.12978102692233037,0.03377331432770436,0.15140195327198724,2909.940528442239,4022.7292506263557,-1112.7887221841165,0.5408379781943646,0.20144989300302266,0.06132581574724345,0.09808841838390081,0.09692504638897836,-0.021470036695366068,0.6012313359935403
2024-03-21,BTC-USD,65491.390625,0.04596362631804965,-0.0028040911964885007,0.10555126557655825,2562.282393362555,3730.6398791735955,-1168.3574858110405,0.3433098519187461,0.19101672113908186,0.064951549486313,-0.2762320699620461,-0.03566706353999505,0.0026988152986693326,-0.5143319936450199
2024-03-22,BTC-USD,63778.76171875,-0.009962524664503434,-0.02620268820103555,0.07341444747277448,2124.080894515362,3409.328082241949,-1285.2471877265866,0.19071090963735496,0.18274242902066135,0.06716131773916671,-0.540888409329279,-0.02615044343853401,-0.06743414439113549,-0.7506267766240675
2024-03-23,BTC-USD,64062.203125,-0.00042865568818953645,-0.01983298702596381,0.07488915787087191,1779.1652922759386,3083.295524248747,-1304.1302319728084,0.2041201246079668,0.17897162823736498,0.06944867984928292,-0.4970875808313652,0.004444134671348854,-0.0516130748465804,-1.6104820543907656
2024-03-24,BTC-USD,67234.171875,0.10176082693557063,0.025894888163934482,0.1224718403609153,1741.69142679176,2814.9747047573496,-1073.2832779655896,0.47062461405709516,0.17893000507145465,0.06833066110322235,-0.0069162221098778565,0.04951388799118828,0.08594992829503711,-1.3231935837631588
2024-03-25,BTC-USD,69958.8125,0.17930788874549378,0.060653562815117024,0.16031700434571294,1909.8334746113687,2633.9464587281536,-724.1129841167849,0.6759296895659137,0.17258050898638308,0.06474228315078757,0.4141285303593931,0.04052464020923141,0.030113827872011223,-0.47884030160982166
2024-03-26,BTC-USD,69987.8359375,0.18011987377011907,0.054955398749040096,0.15352446262358455,2022.1194731924188,2511.581061621007,-489.46158842858813,0.6616423680304553,0.17230556562653654,0.06277971916707911,0.418613586460322,0.00041486463910467286,0.0686570443777319,-0.8057580573188747
2024-03-27,BTC-USD,69455.34375,0.15749245549193575,0.04227057879699059,0.13828667749593193,2044.5707280842034,2418.1789949136464,-373.608266829443,0.605416572800814,0.17208134452440466,0.06433302034317143,0.3363263889412884,-0.007608353371227561,0.08900426847862697,-0.4802843533525237
2024-03-28,BTC-USD,70744.953125,0.19761788949752826,0.05542874676937015,0.15221829312945512,2141.7356132206914,2362.8903185750555,-221.15470535436407,0.7011566601532743,0.174935777876464,0.060599251953201226,0.7208189180057181,0.018567460837021654,0.10431658097927765,-0.8017891842280472
2024-03-29,BTC-USD,69892.828125,0.15836066823254172,0.038491289090043956,0.13219751733710328,2125.4789207980357,2315.408039019652,-189.92911822161614,0.6232218157918943,0.17593184441691598,0.05634062364039689,0.6639421640890075,-0.01204502883045766,0.03954322892446571,-1.4069785016928993
2024-03-30,BTC-USD,69645.3046875,0.14660324500284858,0.03139384194346073,0.12254486702247158,2068.7747545603634,2266.0813821277943,-197.30662756743095,0.5997285711128632,0.17643057208765786,0.05193543438449351,0.6186077957571021,-0.0035414711944022903,-0.004481319812282392,-1.7272898988125638
2024-03-31,BTC-USD,71333.6484375,0.2058164370325531,0.05075318714892507,0.14304470795737734,2135.4553251199104,2239.9561707262174,-104.50084560630694,0.7465717930261185,0.17384721263379868,0.04815533452119316,0.9278310281363409,0.02424203264779501,0.01922923436583801,-1.3928853538429056
2024-04-01,BTC-USD,69702.1484375,0.124611768639934,0.024114771229086562,0.11180474665900442,2033.2141160127794,2198.6077597835297,-165.39364377075026,0.6197217700596852,0.16990217413012235,0.05023398348761571,0.6290188320851942,-0.022871394296192005,0.0035534297891945954,-0.4713254982992247
2024-04-02,BTC-USD,65446.97265625,-0.05427553994146507,-0.034875280135082565,0.04213591814120976,1590.4958515013568,2076.9853781270954,-486.48952662573856,0.2732628332231804,0.16126047885063666,0.051918663704833626,-0.15032436115965153,-0.061047985989492126,-0.07488845825353707,0.45553792539201954
2024-04-03,BTC-USD,65980.8125,-0.03209486856360101,-0.02449420675679026,0.04855428465855871,1268.0970181063312,1915.2077061229427,-647.1106880166114,0.3412293152460795,0.15631247159639677,0.04613659497329513,-0.2263510429860548,0.008156830210526378,-0.055971631567169444,-0.4354949296210154
2024-04-04,BTC-USD,68508.84375,0.06791278643403174,0.011640815220842704,0.08495408376525382,1202.720401992221,1772.7102452967986,-569.9898433045776,0.5852535475495384,0.1550199602397289,0.04501630182521404,0.3131167129924275,0.038314642609167615,-0.016317839983604476,-0.3570087217544462
2024-04-05,BTC-USD,67837.640625,0.039123106134323536,0.0015644787604927046,0.07120222455139791,1084.2499218231387,1635.0181806020666,-550.7682587789279,0.5093871065400767,0.15139883696740994,0.04382534217153134,0.10462436736715941,-0.009797320875087778,-0.049009238824550994,-0.3609274412077511
2024-04-06,BTC-USD,68896.109375,0.0811895440505016,0.015529114262672561,0.08417824861085754,1063.5112986499444,1520.7168042116423,-457.2055055616979,0.6097337148714311,0.15188609896318667,0.04232261164965093,0.28331133488558335,0.015602971156545964,-0.011564049036777546,-1.1998618186918089
2024-04-07,BTC-USD,69362.5546875,0.09989079117967833,0.020227596448466167,0.08761502423358047,1072.3526154099673,1431.0439664513074,-358.6913510413401,0.6449010626254302,0.1530841835099527,0.03960347680775231,0.3400662904901157,0.006770270726916605,0.05982831401256683,-1.0089382900265262
2024-04-08,BTC-USD,71631.359375,0.18661166430590442,0.04824767322366785,0.11779018243404815,1248.0462988782529,1394.4444329366966,-146.3981340584437,0.8542194322919832,0.13582374588375634,0.037255566220762815,0.7341658532099369,0.03270935878474601,0.08563924360585884,0.2414379058133305
2024-04-09,BTC-USD,69139.015625,0.06520133110225529,0.010641557266658275,0.075569910806637,1172.655850896117,1350.0867165285806,-177.43086563246356,0.578980013806625,0.1359495945761864,0.0399720442241771,0.12295729759296647,-0.03479403115822832,0.009198401848666382,0.38703467288577825
2024-04-10,BTC-USD,70587.8828125,0.12147515233658651,0.028702914845654348,0.09390069444765281,1215.8048100166925,1323.230335226203,-107.4255252095104,0.7126377821979369,0.13209444651629837,0.03939860586971253,0.478269449439074,0.0209558550176423,0.040541536559372426,0.6478611310382081
2024-04-11,BTC-USD,70060.609375,0.09562621253837221,0.018978987840408523,0.08209160608409194,1193.6939503816393,1297.3230582572903,-103.62910787565102,0.6378591170843777,0.11433382756715857,0.03871016112866306,0.34896383653974183,-0.007469744331340511,0.016902260672829073,-0.21242233480548603
2024-04-12,BTC-USD,67195.8671875,-0.0345726027021324,-0.020570359657077653,0.03630741839825635,934.2408351361373,1224.7066136330598,-290.46577849692244,0.20880975801362645,0.09608875017968914,0.04475219257163274,-0.3535696461056098,-0.04088948430588779,-0.031237135220316015,1.256507077045523
2024-04-13,BTC-USD,63821.47265625,-0.1610405796489924,-0.06353343495905295,-0.015125481101634475,451.1365134607622,1069.9925935986003,-618.856080137838,-0.14055846321235502,0.11631710774652368,0.05412214277027421,-0.5079171386837916,-0.05021729270691988,-0.10902887767163782,1.8972243271448543
2024-04-14,BTC-USD,65738.7265625,-0.07488353035797118,-0.03213796164916349,0.013886053144604116,220.43815123976674,900.0817051268336,-679.6435538870669,0.14401692170592098,0.12298176988347113,0.05457082546693443,-0.1828556536585867,0.03004089104268326,-0.049180466799566225,1.4231845699948336
2024-04-15,BTC-USD,63426.2109375,-0.15621608059595915,-0.06026133586829063,-0.020943572051132064,-147.29472544323653,690.6064190128196,-837.9011444560562,-0.020027521400058434,0.14036352621824716,0.058041587625947154,-0.5749319252238777,-0.03517737178558533,-0.10145752485626014,0.8320829461969707
2024-04-16,BTC-USD,63811.86328125,-0.1382439603918651,-0.049610146428359814,-0.014411190867489987,-402.961667212614,471.892801767733,-874.854468980347,0.08345092296010602,0.15242891509907158,0.05491196616196822,-0.5095463635337092,0.006080330797783695,-0.0891905758384649,0.7453920685398722
2024-04-17,BTC-USD,61276.69140625,-0.22367221899144554,-0.07971052812590995,-0.05157515671189361,-800.9143020209594,217.33138100999452,-1018.245683030954,-0.04374648613114156,0.17362599833190528,0.05993871238564033,-0.7670299127376693,-0.03972884891052719,-0.08808839038766214,0.6138712587770617
2024-04-18,BTC-USD,63512.75390625,-0.11836414578797914,-0.04191903473852532,-0.01631147827876689,-925.1979697252536,-11.174489137055104,-914.0234805881985,0.1834742917343153,0.17981550831748766,0.05683289321064461,-0.4216060106674745,0.03649124077498622,-0.004837223855093331,0.004411976749610142
2024-04-19,BTC-USD,63843.5703125,-0.10323713135834651,-0.033529619563447466,-0.010753759874474245,-985.6377342972773,-206.06713816909956,-779.5705961281778,0.23869002148696988,0.18331847213626717,0.06002452038227714,-0.3582073307546759,0.005208661031110617,-0.028828612130145426,1.2647333897439605
